"","electrode","chanNo","theta","radius","radianTheta","x","y","amplitude","Times"
"2028","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.7162,-82.031
"2029","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,1.6567,80.078
"2030","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.4657,281.25
"2031","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,1.8331,53.711
"2032","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.6656,95.703
"2033","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,3.1345,-142.58
"2034","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.178,301.76
"2035","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.8818,-179.69
"2036","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.829,-40.039
"2037","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,1.7042,297.85
"2038","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,3.6029,-96.68
"2039","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.6255,552.73
"2040","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,1.7751,489.26
"2041","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.5697,-190.43
"2042","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.639,155.27
"2043","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,1.7438,355.47
"2044","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.6568,16.602
"2045","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.7344,252.93
"2046","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,3.4066,537.11
"2047","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,3.0379,465.82
"2048","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.1911,245.12
"2049","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.2074,150.39
"2050","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,1.8625,-195.31
"2051","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.211,-38.086
"2052","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.347,163.09
"2053","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,1.6444,-71.289
"2054","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,1.8135,148.44
"2055","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.2575,452.15
"2056","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.6629,459.96
"2057","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,1.7136,207.03
"2058","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,1.6275,-39.063
"2059","P3",21,-140.05,0.34459,-2.44433361741806,-0.221267739734655,-0.264164447745561,2.5883,-44.922
"2060","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.0699,-9.7656
"2061","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.9557,502.93
"2062","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.0989,126.95
"2063","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.4797,496.09
"2064","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.226,86.914
"2065","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.75,387.7
"2066","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.9942,-42.969
"2067","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.1177,498.05
"2068","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.1493,186.52
"2069","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.714,82.031
"2070","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.9692,229.49
"2071","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.4817,567.38
"2072","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.3722,62.5
"2073","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.3214,399.41
"2074","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.3982,525.39
"2075","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.4811,231.45
"2076","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.3051,485.35
"2077","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.1525,-0.97656
"2078","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.1414,120.12
"2079","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.1808,67.383
"2080","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.2196,401.37
"2081","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,4.2009,386.72
"2082","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,3.1104,133.79
"2083","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.2692,390.63
"2084","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.5103,467.77
"2085","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,3.6797,522.46
"2086","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.706,557.62
"2087","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.1672,71.289
"2088","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.236,-181.64
"2089","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.1297,37.109
"2090","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.1177,404.3
"2091","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.3151,588.87
"2092","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.5444,198.24
"2093","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.4841,-45.898
"2094","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,3.4082,468.75
"2095","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.2084,127.93
"2096","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.3999,-89.844
"2097","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.9802,12.695
"2098","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,3.022,152.34
"2099","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.8483,333.98
"2100","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.0482,-122.07
"2101","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.7544,-23.438
"2102","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.5333,527.34
"2103","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.4449,561.52
"2104","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.8859,190.43
"2105","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.6242,103.52
"2106","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,3.0826,513.67
"2107","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.5877,512.7
"2108","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.8485,347.66
"2109","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,3.3455,406.25
"2110","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.5388,117.19
"2111","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.1466,178.71
"2112","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.6178,-98.633
"2113","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.6764,572.27
"2114","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.5882,389.65
"2115","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.7761,27.344
"2116","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.4604,230.47
"2117","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.4246,26.367
"2118","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,3.1941,43.945
"2119","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.1427,316.41
"2120","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.654,110.35
"2121","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.9791,60.547
"2122","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.9405,-80.078
"2123","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.2331,21.484
"2124","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.6521,348.63
"2125","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.8303,77.148
"2126","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.0766,429.69
"2127","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,2.8778,193.36
"2128","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.8747,312.5
"2129","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.7415,558.59
"2130","P4",21,-140.05,0.34459,-2.44433361741806,0.221267739734655,-0.264164447745561,1.4798,471.68
"2131","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.2885,483.4
"2132","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.471,147.46
"2133","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.5744,92.773
"2134","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.5233,398.44
"2135","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.9871,-136.72
"2136","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.0317,-174.8
"2137","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.5658,169.92
"2138","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.3434,-66.406
"2139","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.9253,108.4
"2140","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.3982,421.88
"2141","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.8346,-107.42
"2142","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.5006,560.55
"2143","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.7937,-116.21
"2144","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.3488,225.59
"2145","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.7744,436.52
"2146","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.1554,293.95
"2147","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.5932,-182.62
"2148","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.1218,41.992
"2149","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.6391,318.36
"2150","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.827,526.37
"2151","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,1.9277,422.85
"2152","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.0569,-127.93
"2153","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.4434,-188.48
"2154","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.3617,-198.24
"2155","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.1038,460.94
"2156","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.9716,121.09
"2157","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.1521,31.25
"2158","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.7134,-12.695
"2159","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.9336,521.48
"2160","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.2606,473.63
"2161","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.7146,-149.41
"2162","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.231,331.05
"2163","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.1271,131.84
"2164","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.0539,381.84
"2165","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.8624,-106.45
"2166","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.5899,224.61
"2167","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.2515,-129.88
"2168","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.5127,-97.656
"2169","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.9816,56.641
"2170","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.7124,-82.031
"2171","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,1.7719,80.078
"2172","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.3765,281.25
"2173","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,1.8083,53.711
"2174","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.515,95.703
"2175","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.6236,-142.58
"2176","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.5727,301.76
"2177","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.2633,-179.69
"2178","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.1053,-40.039
"2179","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.6868,297.85
"2180","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.4887,-96.68
"2181","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.3095,552.73
"2182","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.1003,489.26
"2183","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.7388,-190.43
"2184","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.6322,155.27
"2185","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.2692,355.47
"2186","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.3763,16.602
"2187","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.3066,252.93
"2188","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.5049,537.11
"2189","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.5695,465.82
"2190","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.7206,245.12
"2191","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.3541,150.39
"2192","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.5459,-195.31
"2193","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.9214,-38.086
"2194","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.1167,163.09
"2195","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.1008,-71.289
"2196","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.3308,148.44
"2197","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.8304,452.15
"2198","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,3.4019,459.96
"2199","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.6487,207.03
"2200","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.5356,-39.063
"2201","O1",27,-162.07,0.51499,-2.82865511870721,-0.158542158546356,-0.489978656742783,2.8611,-44.922
"2202","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.9666,-9.7656
"2203","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,3.5129,502.93
"2204","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.4642,126.95
"2205","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,3.5833,496.09
"2206","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.8931,86.914
"2207","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,3.0374,387.7
"2208","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.6363,-42.969
"2209","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.4029,498.05
"2210","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.9461,186.52
"2211","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,3.1357,82.031
"2212","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,3.0104,229.49
"2213","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.714,567.38
"2214","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.459,62.5
"2215","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.7026,399.41
"2216","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,3.0647,525.39
"2217","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.8861,231.45
"2218","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.75,485.35
"2219","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,3.1868,-0.97656
"2220","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,2.6743,120.12
"2221","O2",27,-162.07,0.51499,-2.82865511870721,0.158542158546356,-0.489978656742783,3.0343,67.383
